1,4,49,0.00498148,1.00498
1,4,50,0.00718519,1.00719
1,4,51,0,1
1,4,52,0,1
1,5,37,0.00748148,1.00748
1,5,38,0.00477778,1.00478
1,5,39,0.0027037,1.0027
1,5,40,0.00161111,1.00161
1,5,41,0.0220556,1.02206
1,5,42,0.0203333,1.02033
1,5,43,0.0386111,1.03861
1,5,44,0.031537,1.03154
1,5,45,0.0183704,1.01837
1,5,46,0.0158519,1.01585
1,5,47,0.00961111,1.00961
1,5,48,0.00725926,1.00726
1,5,49,0.00694444,1.00694
1,5,50,0.00672222,1.00672
1,5,51,0,1
1,5,52,0,1
1,6,37,0.00609259,1.00609
1,6,38,0.00368519,1.00369
1,6,39,0.00527778,1.00528
1,6,40,0.00527778,1.00528
1,6,41,0.023037,1.02304
1,6,42,0.0158889,1.01589
1,6,43,0.0334444,1.03344
1,6,44,0.0222593,1.02226
1,6,45,0.0235556,1.02356
1,6,46,0.0127778,1.01278
1,6,47,0.0105926,1.01059
1,6,48,0.009,1.009
1,6,49,0.00798148,1.00798
1,6,50,0.00903704,1.00904
1,6,51,0,1
1,6,52,0,1
1,7,37,0.003,1.003
1,7,38,0.00457407,1.00457
1,7,39,0.00283333,1.00283
1,7,40,0.00127778,1.00128
1,7,41,0.018963,1.01896
1,7,42,0.0146481,1.01465
1,7,43,0.0297593,1.02976
1,7,44,0.0202778,1.02028
1,7,45,0.017463,1.01746
1,7,46,0.0101667,1.01017
1,7,47,0.0110741,1.01107
1,7,48,0.00587037,1.00587
1,7,49,0.00498148,1.00498
1,7,50,0.0057963,1.0058
1,7,51,0,1
1,7,52,0,1
1,8,37,0.00411111,1.00411
1,8,38,0.00540741,1.00541
1,8,39,0.00412963,1.00413
1,8,40,0.00314815,1.00315
1,8,41,0.0220556,1.02206
1,8,42,0.0158519,1.01585
1,8,43,0.0367778,1.03678
1,8,44,0.0304259,1.03043
1,8,45,0.0230185,1.02302
1,8,46,0.013037,1.01304
1,8,47,0.0109815,1.01098
1,8,48,0.00855556,1.00856
1,8,49,0.00766667,1.00767
1,8,50,0.00609259,1.00609
1,8,51,0,1
1,8,52,0,1
1,9,37,0.0045,1.0045
1,9,38,0.0057963,1.0058
1,9,39,0.00412963,1.00413
1,9,40,0.00177778,1.00178
1,9,41,0.0235,1.0235
1,9,42,0.0172593,1.01726
1,9,43,0.0338704,1.03387
1,9,44,0.0262963,1.0263
1,9,45,0.0203333,1.02033
1,9,46,0.016963,1.01696
1,9,47,0.0119259,1.01193
1,9,48,0.00561111,1.00561
1,9,49,0.0085,1.0085
1,9,50,0.00844444,1.00844
1,9,51,0,1
1,9,52,0,1
1,10,37,0.00468519,1.00469
1,10,38,0.00477778,1.00478
1,10,39,0.00435185,1.00435
1,10,40,0.00285185,1.00285
1,10,41,0.0214074,1.02141
1,10,42,0.018037,1.01804
1,10,43,0.0328148,1.03281
1,10,44,0.0215741,1.02157
1,10,45,0.0155556,1.01556
1,10,46,0.0177593,1.01776
1,10,47,0.00790741,1.00791
1,10,48,0.00955556,1.00956
1,10,49,0.00277778,1.00278
1,10,50,0.00559259,1.00559
1,10,51,0,1
1,10,52,0,1
1,11,37,0.00496296,1.00496
1,11,38,0.00462963,1.00463
1,11,39,0.00542593,1.00543
1,11,40,0.004,1.004
1,11,41,0.0270185,1.02702
1,11,42,0.0192037,1.0192
1,11,43,0.0305185,1.03052
1,11,44,0.0275556,1.02756
1,11,45,0.0195556,1.01956
1,11,46,0.0119815,1.01198
1,11,47,0.0120185,1.01202
1,11,48,0.00687037,1.00687
1,11,49,0.00861111,1.00861
1,11,50,0.00585185,1.00585
1,11,51,0,1
1,11,52,0,1
2,0,37,0.0954074,1.09541
2,0,38,0.0630185,1.06302
2,0,39,0.0464444,1.04644
2,0,40,0.0428704,1.04287
2,0,41,0.028463,1.02846
2,0,42,0.0250741,1.02507
2,0,43,0.0134074,1.01341
2,0,44,0.0130185,1.01302
2,0,45,0.00722222,1.00722
2,0,46,0.0062037,1.0062
2,0,47,0.00409259,1.00409
2,0,48,0.00375926,1.00376
2,0,49,0.00357407,1.00357
2,0,50,0.00333333,1.00333
2,0,51,0,1
2,0,52,0,1
2,1,37,0.0909259,1.09093
2,1,38,0.0704815,1.07048
2,1,39,0.0578333,1.05783
2,1,40,0.0475185,1.04752
2,1,41,0.027037,1.02704
2,1,42,0.0177778,1.01778
2,1,43,0.0180741,1.01807
2,1,44,0.0102593,1.01026
2,1,45,0.00533333,1.00533
2,1,46,0.00344444,1.00344
2,1,47,0.00325926,1.00326
2,1,48,0.00322222,1.00322
2,1,49,0.002,1.002
2,1,50,0.00568519,1.00569
2,1,51,0,1
2,1,52,0,1
2,2,37,0.0865185,1.08652
2,2,38,0.0663889,1.06639
2,2,39,0.0567778,1.05678
2,2,40,0.0477593,1.04776
2,2,41,0.0300926,1.03009
2,2,42,0.0266111,1.02661
2,2,43,0.016537,1.01654
2,2,44,0.00994444,1.00994
2,2,45,0.00859259,1.00859
2,2,46,0.0062963,1.0063
2,2,47,0.00683333,1.00683
2,2,48,0.00412963,1.00413
2,2,49,0.00142593,1.00143
2,2,50,0.00346296,1.00346
2,2,51,0,1
2,2,52,0,1
2,3,37,0.0880185,1.08802
2,3,38,0.0627222,1.06272
2,3,39,0.0507778,1.05078
2,3,40,0.0419259,1.04193
2,3,41,0.0316852,1.03169
2,3,42,0.0195,1.0195
2,3,43,0.0143704,1.01437
2,3,44,0.00644444,1.00644
2,3,45,0.00898148,1.00898
2,3,46,0.00466667,1.00467
2,3,47,0.00661111,1.00661
2,3,48,0.003,1.003
2,3,49,0.00275926,1.00276
2,3,50,0.00233333,1.00233
2,3,51,0,1
2,3,52,0,1
2,4,37,0.077463,1.07746
2,4,38,0.0618333,1.06183
2,4,39,0.0552963,1.0553
2,4,40,0.0410741,1.04107
2,4,41,0.0307778,1.03078
2,4,42,0.0192222,1.01922
2,4,43,0.0168889,1.01689
2,4,44,0.0111481,1.01115
2,4,45,0.00798148,1.00798
2,4,46,0.00657407,1.00657
2,4,47,0.00538889,1.00539
2,4,48,0.0032037,1.0032
2,4,49,0.00377778,1.00378
2,4,50,0.00337037,1.00337
2,4,51,0,1
2,4,52,0,1
2,5,37,0.0958519,1.09585
2,5,38,0.0600185,1.06002
2,5,39,0.0515741,1.05157
2,5,40,0.0432222,1.04322
2,5,41,0.028463,1.02846
2,5,42,0.0268889,1.02689
2,5,43,0.012463,1.01246
2,5,44,0.0115556,1.01156
2,5,45,0.00492593,1.00493
2,5,46,0.0042037,1.0042
2,5,47,0.00372222,1.00372
2,5,48,0.00431481,1.00431
2,5,49,0.00440741,1.00441
2,5,50,0.0045,1.0045
2,5,51,0,1
2,5,52,0,1
2,6,37,0.0927407,1.09274
2,6,38,0.0732963,1.0733
2,6,39,0.0562037,1.0562
2,6,40,0.0498148,1.04981
2,6,41,0.0234074,1.02341
2,6,42,0.0239444,1.02394
2,6,43,0.0111667,1.01117
2,6,44,0.0103889,1.01039
2,6,45,0.0101667,1.01017
2,6,46,0.00575926,1.00576
2,6,47,0.004,1.004
2,6,48,0.00155556,1.00156
2,6,49,0.00257407,1.00257
2,6,50,0.00531481,1.00531
2,6,51,0,1
2,6,52,0,1
2,7,37,0.078537,1.07854
2,7,38,0.060537,1.06054
2,7,39,0.0543333,1.05433
2,7,40,0.0433519,1.04335
2,7,41,0.0315741,1.03157
2,7,42,0.0231667,1.02317
2,7,43,0.0170926,1.01709
2,7,44,0.00938889,1.00939
2,7,45,0.00953704,1.00954
2,7,46,0.00403704,1.00404
2,7,47,0.0032963,1.0033
2,7,48,0.00342593,1.00343
2,7,49,0.00127778,1.00128
2,7,50,0.00333333,1.00333
2,7,51,0,1
2,7,52,0,1
2,8,37,0.0836111,1.08361
2,8,38,0.0705741,1.07057
2,8,39,0.064,1.064
2,8,40,0.0369444,1.03694
2,8,41,0.0295926,1.02959
2,8,42,0.0209074,1.02091
2,8,43,0.0169444,1.01694
2,8,44,0.0127593,1.01276
2,8,45,0.00948148,1.00948
2,8,46,0.00666667,1.00667
2,8,47,0.00375926,1.00376
2,8,48,0.00474074,1.00474
2,8,49,0.00233333,1.00233
2,8,50,0.00162963,1.00163
2,8,51,0,1
2,8,52,0,1
2,9,37,0.084,1.084
2,9,38,0.0745,1.0745
2,9,39,0.0529074,1.05291
2,9,40,0.0426111,1.04261
2,9,41,0.0295926,1.02959
2,9,42,0.0213889,1.02139
2,9,43,0.0165556,1.01656
2,9,44,0.010037,1.01004
2,9,45,0.00762963,1.00763
2,9,46,0.00727778,1.00728
2,9,47,0.00281481,1.00281
2,9,48,0.00498148,1.00498
2,9,49,0.00144444,1.00144
2,9,50,0.00357407,1.00357
2,9,51,0,1
2,9,52,0,1
2,10,37,0.086537,1.08654
2,10,38,0.0616481,1.06165
2,10,39,0.0578519,1.05785
2,10,40,0.0454815,1.04548
2,10,41,0.0294815,1.02948
2,10,42,0.0269259,1.02693
2,10,43,0.0182037,1.0182
2,10,44,0.0112778,1.01128
2,10,45,0.00731481,1.00731
2,10,46,0.00640741,1.00641
2,10,47,0.00394444,1.00394
2,10,48,0.00377778,1.00378
2,10,49,0.00111111,1.00111
2,10,50,0.002,1.002
2,10,51,0,1
2,10,52,0,1
2,11,37,0.0852037,1.0852
2,11,38,0.0613333,1.06133
2,11,39,0.0587593,1.05876
2,11,40,0.0447963,1.0448
2,11,41,0.0334815,1.03348
2,11,42,0.0268519,1.02685
2,11,43,0.0111481,1.01115
2,11,44,0.0137037,1.0137
2,11,45,0.00846296,1.00846
2,11,46,0.00807407,1.00807
2,11,47,0.00353704,1.00354
2,11,48,0.00316667,1.00317
2,11,49,0.00418519,1.00419
2,11,50,0.00448148,1.00448
2,11,51,0,1
2,11,52,0,1
3,0,37,0.0877222,1.08772
3,0,38,0.107278,1.10728
3,0,39,0.125481,1.12548
3,0,40,0.107685,1.10769
3,0,41,0.0811111,1.08111
3,0,42,0.048537,1.04854
3,0,43,0.0267963,1.0268
3,0,44,0.0194815,1.01948
3,0,45,0.00787037,1.00787
3,0,46,0.00798148,1.00798
3,0,47,0.00624074,1.00624
3,0,48,0.00403704,1.00404
3,0,49,0.00175926,1.00176
3,0,50,0.0032037,1.0032
3,0,51,0,1
3,0,52,0,1
3,1,37,0.101796,1.1018
3,1,38,0.0998889,1.09989
3,1,39,0.108315,1.10831
3,1,40,0.104167,1.10417
3,1,41,0.0777593,1.07776
3,1,42,0.0468704,1.04687
3,1,43,0.0294444,1.02944
3,1,44,0.0237963,1.0238
3,1,45,0.0105,1.0105
3,1,46,0.00762963,1.00763
3,1,47,0.00725926,1.00726
3,1,48,0.00255556,1.00256
3,1,49,0.00224074,1.00224
3,1,50,0.00361111,1.00361
3,1,51,0,1
3,1,52,0,1
3,2,37,0.0888519,1.08885
3,2,38,0.100833,1.10083
3,2,39,0.0952963,1.0953
3,2,40,0.0962963,1.0963
3,2,41,0.0675741,1.06757
3,2,42,0.0482593,1.04826
3,2,43,0.027037,1.02704
3,2,44,0.0203519,1.02035
3,2,45,0.015963,1.01596
3,2,46,0.00616667,1.00617
3,2,47,0.00522222,1.00522
3,2,48,0.00246296,1.00246
3,2,49,0.00292593,1.00293
3,2,50,0.00459259,1.00459
3,2,51,0,1
3,2,52,0,1
3,3,37,0.0784259,1.07843
3,3,38,0.0947037,1.0947
3,3,39,0.0961481,1.09615
3,3,40,0.106796,1.1068
3,3,41,0.0682593,1.06826
3,3,42,0.0502037,1.0502
3,3,43,0.0308889,1.03089
3,3,44,0.021037,1.02104
3,3,45,0.0109074,1.01091
3,3,46,0.00787037,1.00787
3,3,47,0.00325926,1.00326
3,3,48,0.00398148,1.00398
3,3,49,0.00355556,1.00356
3,3,50,0.00283333,1.00283
3,3,51,0,1
3,3,52,0,1
3,4,37,0.095537,1.09554
3,4,38,0.107,1.107
3,4,39,0.106815,1.10681
3,4,40,0.11237,1.11237
3,4,41,0.0697037,1.0697
3,4,42,0.0529074,1.05291
3,4,43,0.0365,1.0365
3,4,44,0.0177778,1.01778
3,4,45,0.0130556,1.01306
3,4,46,0.00683333,1.00683
3,4,47,0.00501852,1.00502
3,4,48,0.00348148,1.00348
3,4,49,0.00266667,1.00267
3,4,50,0.00131481,1.00131
3,4,51,0,1
3,4,52,0,1
3,5,37,0.0933519,1.09335
3,5,38,0.0938889,1.09389
3,5,39,0.100074,1.10007
3,5,40,0.0992222,1.09922
3,5,41,0.0706852,1.07069
3,5,42,0.0447222,1.04472
3,5,43,0.0364259,1.03643
3,5,44,0.0163889,1.01639
3,5,45,0.0102778,1.01028
3,5,46,0.00761111,1.00761
3,5,47,0.00381481,1.00381
3,5,48,0.00333333,1.00333
3,5,49,0.00201852,1.00202
3,5,50,0.00137037,1.00137
3,5,51,0,1
3,5,52,0,1
3,6,37,0.093463,1.09346
3,6,38,0.106333,1.10633
3,6,39,0.122148,1.12215
3,6,40,0.116574,1.11657
3,6,41,0.0740185,1.07402
3,6,42,0.0601852,1.06019
3,6,43,0.034463,1.03446
3,6,44,0.0249074,1.02491
3,6,45,0.0108889,1.01089
3,6,46,0.00683333,1.00683
3,6,47,0.0057037,1.0057
3,6,48,0.00433333,1.00433
3,6,49,0.00111111,1.00111
3,6,50,0.00225926,1.00226
3,6,51,0,1
3,6,52,0,1
3,7,37,0.0973889,1.09739
3,7,38,0.102648,1.10265
3,7,39,0.110481,1.11048
3,7,40,0.107278,1.10728
3,7,41,0.0720926,1.07209
3,7,42,0.0441481,1.04415
3,7,43,0.0291111,1.02911
3,7,44,0.0179259,1.01793
3,7,45,0.0122407,1.01224
3,7,46,0.00714815,1.00715
3,7,47,0.00340741,1.00341
3,7,48,0.00307407,1.00307
3,7,49,0.00494444,1.00494
3,7,50,0.0017037,1.0017
3,7,51,0,1
3,7,52,0,1
3,8,37,0.0832407,1.08324
3,8,38,0.102352,1.10235
3,8,39,0.112278,1.11228
3,8,40,0.113722,1.1137
3,8,41,0.076463,1.07639
3,8,42,0.0500556,1.05006
3,8,43,0.0218704,1.02187
3,8,44,0.0153333,1.01533
3,8,45,0.0123333,1.01233
3,8,46,0.00718519,1.00719
3,8,47,0.00568519,1.00569
3,8,48,0.00511111,1.00511
3,8,49,0.00392593,1.00393
3,8,50,0.00281481,1.00281
3,8,51,0,1
3,8,52,0,1
3,9,37,0.0982222,1.09822
3,9,38,0.110019,1.11002
3,9,39,0.10837,1.10837
3,9,40,0.1185,1.1185
3,9,41,0.0767778,1.07678
3,9,42,0.051537,1.05154
3,9,43,0.0351667,1.03517
3,9,44,0.0174444,1.01744
3,9,45,0.0113704,1.01137
3,9,46,0.00833333,1.00833
3,9,47,0.00583333,1.00583
3,9,48,0.00327778,1.00328
3,9,49,0.00251852,1.00252
3,9,50,0.00288889,1.00289
3,9,51,0,1
3,9,52,0,1
3,10,37,0.104481,1.10448
3,10,38,0.117796,1.1178
3,10,39,0.113796,1.1138
3,10,40,0.114204,1.1142
3,10,41,0.0789259,1.07893
3,10,42,0.0553889,1.05539
3,10,43,0.0337407,1.03374
3,10,44,0.0174074,1.01741
3,10,45,0.00787037,1.00787
3,10,46,0.00666667,1.00667
3,10,47,0.00635185,1.00635
3,10,48,0.00492593,1.00493
3,10,49,0.00281481,1.00281
3,10,50,0.00312963,1.00313
3,10,51,0,1
3,10,52,0,1
3,11,37,0.0988889,1.09889
3,11,38,0.102889,1.10289
3,11,39,0.117556,1.11756
3,11,40,0.117741,1.11774
3,11,41,0.0806667,1.08067
3,11,42,0.0476481,1.04765
3,11,43,0.0300556,1.03006
3,11,44,0.0187778,1.01878
3,11,45,0.0152778,1.01528
3,11,46,0.00814815,1.00815
3,11,47,0.00422222,1.00422
3,11,48,0.0027037,1.0027
3,11,49,0.00131481,1.00131
3,11,50,0.00187037,1.00187
3,11,51,0,1
3,11,52,0,1
4,0,37,0,1
4,0,38,0,1
4,0,39,0,1
4,0,40,0,1
4,0,41,0.00822222,1.00822
4,0,42,0.0202222,1.02022
4,0,43,0.0318333,1.03183
4,0,44,0.0257037,1.0257
4,0,45,0.0127037,1.0127
4,0,46,0.008,1.008
4,0,47,0.00814815,1.00815
4,0,48,0.00553704,1.00554
4,0,49,0.00255556,1.00256
4,0,50,0.00190741,1.00191
4,0,51,0,1
4,0,52,0,1
4,1,37,0,1
4,1,38,0,1
4,1,39,0,1
4,1,40,0,1
4,1,41,0.0092037,1.0092
4,1,42,0.0231296,1.02313
4,1,43,0.0342222,1.03422
4,1,44,0.0287222,1.02872
4,1,45,0.00927778,1.00928
4,1,46,0.0111667,1.01117
4,1,47,0.00544444,1.00544
4,1,48,0.00685185,1.00685
4,1,49,0.00275926,1.00276
4,1,50,0.0012037,1.0012
4,1,51,0,1
4,1,52,0,1
4,2,37,0,1
4,2,38,0,1
4,2,39,0,1
4,2,40,0,1
4,2,41,0.00659259,1.00659
4,2,42,0.0189815,1.01898
4,2,43,0.0206481,1.02065
4,2,44,0.0218148,1.02181
4,2,45,0.0186111,1.01861
4,2,46,0.0104815,1.01048
4,2,47,0.00494444,1.00494
4,2,48,0.00559259,1.00559
4,2,49,0.00340741,1.00341
4,2,50,0.0012963,1.0013
4,2,51,0,1
4,2,52,0,1
4,3,37,0,1
4,3,38,0,1
4,3,39,0,1
4,3,40,0,1
4,3,41,0.0042963,1.0043
4,3,42,0.0215926,1.02159
4,3,43,0.0263148,1.02631
4,3,44,0.0216111,1.02161
4,3,45,0.0170556,1.01706
4,3,46,0.00851852,1.00852
4,3,47,0.00883333,1.00883
4,3,48,0.00518519,1.00519
4,3,49,0.00374074,1.00374
4,3,50,0.00133333,1.00133
4,3,51,0,1
4,3,52,0,1
4,4,37,0,1
4,4,38,0,1
4,4,39,0,1
4,4,40,0,1
4,4,41,0.00568519,1.00569
4,4,42,0.0196852,1.01969
4,4,43,0.0269074,1.02691
4,4,44,0.0201667,1.02017
4,4,45,0.0147407,1.01474
4,4,46,0.0097963,1.0098
4,4,47,0.00787037,1.00787
4,4,48,0.00264815,1.00265
4,4,49,0.00335185,1.00335
4,4,50,0.000907407,1.00091
4,4,51,0,1
4,4,52,0,1
4,5,37,0,1
4,5,38,0,1
4,5,39,0,1
4,5,40,0,1
4,5,41,0.00522222,1.00522
4,5,42,0.0210926,1.02109
4,5,43,0.025037,1.02504
4,5,44,0.0253333,1.02533
4,5,45,0.0178889,1.01789
4,5,46,0.0117037,1.0117
4,5,47,0.0110926,1.01109
4,5,48,0.00442593,1.00443
4,5,49,0.00366667,1.00367
4,5,50,0.00325926,1.00326
4,5,51,0,1
4,5,52,0,1
4,6,37,0,1
4,6,38,0,1
4,6,39,0,1
4,6,40,0,1
4,6,41,0.00944444,1.00944
4,6,42,0.0307222,1.03072
4,6,43,0.0251667,1.02517
4,6,44,0.0232778,1.02328
4,6,45,0.0163704,1.01637
4,6,46,0.011537,1.01154
4,6,47,0.00735185,1.00735
4,6,48,0.00581481,1.00581
4,6,49,0.00287037,1.00287
4,6,50,0.00157407,1.00157
4,6,51,0,1
4,6,52,0,1
4,7,37,0,1
4,7,38,0,1
4,7,39,0,1
4,7,40,0,1
4,7,41,0.00609259,1.00609
4,7,42,0.0254815,1.02548
4,7,43,0.0268148,1.02681
4,7,44,0.0235556,1.02356
4,7,45,0.0248148,1.02481
4,7,46,0.00933333,1.00933
4,7,47,0.00927778,1.00928
4,7,48,0.00546296,1.00546
4,7,49,0.00387037,1.00387
4,7,50,0.000407407,1.00041
4,7,51,0,1
4,7,52,0,1
4,8,37,0,1
4,8,38,0,1
4,8,39,0,1
4,8,40,0,1
4,8,41,0.0032037,1.0032
4,8,42,0.0192593,1.01926
4,8,43,0.0168333,1.01683
4,8,44,0.0188148,1.01881
4,8,45,0.0165185,1.01652
4,8,46,0.00975926,1.00976
4,8,47,0.00357407,1.00357
4,8,48,0.00507407,1.00507
4,8,49,0.00307407,1.00307
4,8,50,0.00222222,1.00222
4,8,51,0,1
4,8,52,0,1
4,9,37,0,1
4,9,38,0,1
4,9,39,0,1
4,9,40,0,1
4,9,41,0.00601852,1.00602
4,9,42,0.0242778,1.02428
4,9,43,0.0308333,1.03083
4,9,44,0.0247963,1.0248
4,9,45,0.0179815,1.01798
4,9,46,0.00940741,1.00941
4,9,47,0.00668519,1.00669
4,9,48,0.0027963,1.0028
4,9,49,0.00388889,1.00389
4,9,50,0.00127778,1.00128
4,9,51,0,1
4,9,52,0,1
4,10,37,0,1
4,10,38,0,1
4,10,39,0,1
4,10,40,0,1
4,10,41,0.00472222,1.00472
4,10,42,0.0224815,1.02248
4,10,43,0.0254074,1.02541
4,10,44,0.0253889,1.02539
4,10,45,0.018963,1.01896
4,10,46,0.00842593,1.00843
4,10,47,0.00735185,1.00735
4,10,48,0.00735185,1.00735
4,10,49,0.00311111,1.00311
4,10,50,0.0027037,1.0027
4,10,51,0,1
4,10,52,0,1
4,11,37,0,1
4,11,38,0,1
4,11,39,0,1
