1,4,48,0.00433333,1.00433
1,4,49,0.00222807,1.00223
1,4,50,0.00189474,1.00189
1,4,51,0,1
1,4,52,0,1
1,5,37,0.0015614,1.00156
1,5,38,0.000719298,1.00072
1,5,39,0.00214035,1.00214
1,5,40,0.000666667,1.00067
1,5,41,0.00684211,1.00684
1,5,42,0.00475439,1.00475
1,5,43,0.0119298,1.01193
1,5,44,0.00777193,1.00777
1,5,45,0.00545614,1.00546
1,5,46,0.00392982,1.00393
1,5,47,0.00387719,1.00388
1,5,48,0.00210526,1.00211
1,5,49,0.0012807,1.00128
1,5,50,0.00250877,1.00251
1,5,51,0,1
1,5,52,0,1
1,6,37,0.00101754,1.00102
1,6,38,0.00182456,1.00182
1,6,39,0.000473684,1.00047
1,6,40,0.00077193,1.00077
1,6,41,0.00752632,1.00751
1,6,42,0.00636842,1.00637
1,6,43,0.0116491,1.01165
1,6,44,0.00735088,1.00735
1,6,45,0.00796491,1.00795
1,6,46,0.00457895,1.00458
1,6,47,0.00480702,1.00481
1,6,48,0.00208772,1.00209
1,6,49,0.00221053,1.00221
1,6,50,0.00198246,1.00198
1,6,51,0,1
1,6,52,0,1
1,7,37,0.000614035,1.00061
1,7,38,0.00138596,1.00139
1,7,39,0.00114035,1.00114
1,7,40,0.000929825,1.00093
1,7,41,0.00675439,1.00675
1,7,42,0.00554386,1.00554
1,7,43,0.015,1.015
1,7,44,0.00847368,1.00847
1,7,45,0.00598246,1.00598
1,7,46,0.00442105,1.00442
1,7,47,0.00315789,1.00316
1,7,48,0.00366667,1.00367
1,7,49,0.00226316,1.00226
1,7,50,0.000807018,1.00081
1,7,51,0,1
1,7,52,0,1
1,8,37,0.000736842,1.00074
1,8,38,0.00135088,1.00135
1,8,39,0.000877193,1.00088
1,8,40,0.0015614,1.00156
1,8,41,0.00901754,1.00902
1,8,42,0.0065614,1.00656
1,8,43,0.0102281,1.01023
1,8,44,0.00757895,1.00758
1,8,45,0.00619298,1.00619
1,8,46,0.00503509,1.00504
1,8,47,0.00370175,1.0037
1,8,48,0.00338596,1.00339
1,8,49,0.00250877,1.00251
1,8,50,0.00157895,1.00158
1,8,51,0,1
1,8,52,0,1
1,9,37,0.00275439,1.00275
1,9,38,0.00112281,1.00112
1,9,39,0.000614035,1.00061
1,9,40,0.000789474,1.00079
1,9,41,0.00691228,1.00691
1,9,42,0.00645614,1.00646
1,9,43,0.0125614,1.01256
1,9,44,0.00801754,1.00802
1,9,45,0.00698246,1.00698
1,9,46,0.00363158,1.00363
1,9,47,0.00285965,1.00286
1,9,48,0.00145614,1.00146
1,9,49,0.00163158,1.00163
1,9,50,0.00198246,1.00198
1,9,51,0,1
1,9,52,0,1
1,10,37,0.0014386,1.00144
1,10,38,0.00170175,1.0017
1,10,39,0.000473684,1.00047
1,10,40,0.000736842,1.00074
1,10,41,0.00817544,1.00818
1,10,42,0.00445614,1.00446
1,10,43,0.0122632,1.01226
1,10,44,0.00712281,1.00712
1,10,45,0.00519298,1.00519
1,10,46,0.00436842,1.00437
1,10,47,0.00382456,1.00382
1,10,48,0.00335088,1.00335
1,10,49,0.00226316,1.00226
1,10,50,0.00184211,1.00184
1,10,51,0,1
1,10,52,0,1
1,11,37,0.00182456,1.00182
1,11,38,0.000877193,1.00088
1,11,39,0.000719298,1.00072
1,11,40,0.00242105,1.00242
1,11,41,0.00994737,1.00995
1,11,42,0.00475439,1.00475
1,11,43,0.0103684,1.01037
1,11,44,0.00659649,1.0066
1,11,45,0.00501754,1.00502
1,11,46,0.00408772,1.00409
1,11,47,0.00192982,1.00193
1,11,48,0.00229825,1.0023
1,11,49,0.00240351,1.0024
1,11,50,0.00142105,1.00142
1,11,51,0,1
1,11,52,0,1
2,0,37,0.0221228,1.02211
2,0,38,0.0162807,1.01625
2,0,39,0.0193158,1.01926
2,0,40,0.0134035,1.0134
2,0,41,0.00987719,1.00988
2,0,42,0.00831579,1.00832
2,0,43,0.00785965,1.00786
2,0,44,0.00363158,1.00363
2,0,45,0.003,1.003
2,0,46,0.00331579,1.00332
2,0,47,0.00229825,1.0023
2,0,48,0.00159649,1.0016
2,0,49,0.00117544,1.00118
2,0,50,0.00122807,1.00123
2,0,51,0,1
2,0,52,0,1
2,1,37,0.0208772,1.02086
2,1,38,0.0174561,1.01744
2,1,39,0.016193,1.01618
2,1,40,0.0125263,1.01253
2,1,41,0.00733333,1.00733
2,1,42,0.00631579,1.00632
2,1,43,0.00589474,1.00589
2,1,44,0.00670175,1.0067
2,1,45,0.00222807,1.00223
2,1,46,0.00359649,1.0036
2,1,47,0.00149123,1.00149
2,1,48,0.00226316,1.00226
2,1,49,0.00126316,1.00126
2,1,50,0.00121053,1.00121
2,1,51,0,1
2,1,52,0,1
2,2,37,0.0236491,1.02363
2,2,38,0.0168947,1.01688
2,2,39,0.0187368,1.01872
2,2,40,0.0157193,1.0157
2,2,41,0.0104035,1.0104
2,2,42,0.00922807,1.00923
2,2,43,0.00705263,1.00704
2,2,44,0.004,1.00398
2,2,45,0.0025614,1.00256
2,2,46,0.00221053,1.00221
2,2,47,0.00252632,1.00253
2,2,48,0.00124561,1.00125
2,2,49,0.00201754,1.00202
2,2,50,0.00124561,1.00125
2,2,51,0,1
2,2,52,0,1
2,3,37,0.021193,1.02116
2,3,38,0.0163684,1.01635
2,3,39,0.0168772,1.01686
2,3,40,0.0146842,1.01467
2,3,41,0.0146842,1.01468
2,3,42,0.00812281,1.00812
2,3,43,0.00554386,1.00554
2,3,44,0.00470175,1.0047
2,3,45,0.00291228,1.00291
2,3,46,0.00315789,1.00316
2,3,47,0.00224561,1.00225
2,3,48,0.00217544,1.00218
2,3,49,0.000508772,1.00051
2,3,50,0.00108772,1.00109
2,3,51,0,1
2,3,52,0,1
2,4,37,0.0183333,1.0183
2,4,38,0.0173158,1.01732
2,4,39,0.0121754,1.01218
2,4,40,0.0104561,1.01046
2,4,41,0.00664912,1.00665
2,4,42,0.00831579,1.00832
2,4,43,0.00617544,1.00618
2,4,44,0.0067193,1.00672
2,4,45,0.00489474,1.00489
2,4,46,0.002,1.002
2,4,47,0.00201754,1.00202
2,4,48,0.00101754,1.00102
2,4,49,0.00105263,1.00105
2,4,50,0.00142105,1.00142
2,4,51,0,1
2,4,52,0,1
2,5,37,0.0252105,1.02521
2,5,38,0.0184561,1.01846
2,5,39,0.0178596,1.01784
2,5,40,0.0127018,1.01268
2,5,41,0.00933333,1.00933
2,5,42,0.0057193,1.00572
2,5,43,0.00533333,1.00533
2,5,44,0.00485965,1.00486
2,5,45,0.00366667,1.00367
2,5,46,0.00298246,1.00298
2,5,47,0.00208772,1.00209
2,5,48,0.00131579,1.00132
2,5,49,0.000561404,1.00056
2,5,50,0.000473684,1.00047
2,5,51,0,1
2,5,52,0,1
2,6,37,0.0242281,1.02419
2,6,38,0.0185439,1.01853
2,6,39,0.0145439,1.01454
2,6,40,0.0104737,1.01047
2,6,41,0.0120175,1.01202
2,6,42,0.00889474,1.00889
2,6,43,0.00484211,1.00484
2,6,44,0.00236842,1.00237
2,6,45,0.00417544,1.00418
2,6,46,0.00329825,1.0033
2,6,47,0.00257895,1.00258
2,6,48,0.00112281,1.00112
2,6,49,0.00138596,1.00139
2,6,50,0.00140351,1.0014
2,6,51,0,1
2,6,52,0,1
2,7,37,0.0205789,1.02058
2,7,38,0.0162807,1.01626
2,7,39,0.0138772,1.01388
2,7,40,0.0125965,1.0126
2,7,41,0.0108772,1.01088
2,7,42,0.00829825,1.00828
2,7,43,0.006,1.006
2,7,44,0.00342105,1.00342
2,7,45,0.00414035,1.00414
2,7,46,0.00208772,1.00209
2,7,47,0.00219298,1.00219
2,7,48,0.00124561,1.00125
2,7,49,0.00135088,1.00135
2,7,50,0.00121053,1.00121
2,7,51,0,1
2,7,52,0,1
2,8,37,0.0189649,1.01893
2,8,38,0.0197018,1.01965
2,8,39,0.0148947,1.01488
2,8,40,0.00950877,1.00949
2,8,41,0.00912281,1.00912
2,8,42,0.00861404,1.0086
2,8,43,0.00382456,1.00382
2,8,44,0.00431579,1.00432
2,8,45,0.00240351,1.0024
2,8,46,0.00519298,1.00519
2,8,47,0.00301754,1.00302
2,8,48,0.00201754,1.00202
2,8,49,0.00117544,1.00118
2,8,50,0.000649123,1.00065
2,8,51,0,1
2,8,52,0,1
2,9,37,0.0200351,1.02
2,9,38,0.0182105,1.01819
2,9,39,0.0143158,1.01426
2,9,40,0.0122632,1.01223
2,9,41,0.0122281,1.01221
2,9,42,0.0104561,1.01044
2,9,43,0.00559649,1.0056
2,9,44,0.00512281,1.00512
2,9,45,0.00326316,1.00326
2,9,46,0.00238596,1.00239
2,9,47,0.00175439,1.00175
2,9,48,0.00198246,1.00198
2,9,49,0.00150877,1.00151
2,9,50,0.000385965,1.00039
2,9,51,0,1
2,9,52,0,1
2,10,37,0.0215789,1.02153
2,10,38,0.0158772,1.01588
2,10,39,0.0145439,1.01453
2,10,40,0.0134211,1.01339
2,10,41,0.0100351,1.01004
2,10,42,0.00696491,1.00696
2,10,43,0.00619298,1.00619
2,10,44,0.00626316,1.00626
2,10,45,0.00452632,1.00453
2,10,46,0.002,1.002
2,10,47,0.00198246,1.00198
2,10,48,0.00142105,1.00142
2,10,49,0.00152632,1.00153
2,10,50,0.00108772,1.00109
2,10,51,0,1
2,10,52,0,1
2,11,37,0.0230526,1.02302
2,11,38,0.0159123,1.01588
2,11,39,0.0152105,1.01514
2,11,40,0.0163684,1.01633
2,11,41,0.00870175,1.0087
2,11,42,0.00735088,1.00732
2,11,43,0.00589474,1.00589
2,11,44,0.00389474,1.00389
2,11,45,0.00307018,1.00307
2,11,46,0.00242105,1.00242
2,11,47,0.00135088,1.00135
2,11,48,0.00235088,1.00235
2,11,49,0.00110526,1.00111
2,11,50,0.000578947,1.00058
2,11,51,0,1
2,11,52,0,1
3,0,37,0.0199649,1.01996
3,0,38,0.0158947,1.01589
3,0,39,0.0215965,1.0216
3,0,40,0.0183333,1.01833
3,0,41,0.0185965,1.0186
3,0,42,0.0107719,1.01077
3,0,43,0.00896491,1.00896
3,0,44,0.00501754,1.00502
3,0,45,0.00329825,1.0033
3,0,46,0.00277193,1.00277
3,0,47,0.00173684,1.00174
3,0,48,0.001,1.001
3,0,49,0.000912281,1.00091
3,0,50,0.00133333,1.00133
3,0,51,0,1
3,0,52,0,1
3,1,37,0.0154211,1.01542
3,1,38,0.0216842,1.02168
3,1,39,0.0216491,1.02165
3,1,40,0.0209825,1.02098
3,1,41,0.0129298,1.01293
3,1,42,0.00985965,1.00986
3,1,43,0.0107895,1.01079
3,1,44,0.00408772,1.00409
3,1,45,0.00157895,1.00158
3,1,46,0.00161404,1.00161
3,1,47,0.001,1.001
3,1,48,0.00182456,1.00182
3,1,49,0.000473684,1.00047
3,1,50,0.000315789,1.00032
3,1,51,0,1
3,1,52,0,1
3,2,37,0.0188596,1.01886
3,2,38,0.0188246,1.01882
3,2,39,0.0269298,1.02693
3,2,40,0.0217895,1.02179
3,2,41,0.0118947,1.01189
3,2,42,0.0113509,1.01135
3,2,43,0.0105614,1.01056
3,2,44,0.00270175,1.0027
3,2,45,0.00389474,1.00389
3,2,46,0.00292982,1.00293
3,2,47,0.000894737,1.00089
3,2,48,0.000929825,1.00093
3,2,49,0.00077193,1.00077
3,2,50,0.000526316,1.00053
3,2,51,0,1
3,2,52,0,1
3,3,37,0.0200877,1.02009
3,3,38,0.0225965,1.0226
3,3,39,0.0170526,1.01705
3,3,40,0.0215614,1.02156
3,3,41,0.0130877,1.01309
3,3,42,0.00782456,1.00782
3,3,43,0.00531579,1.00532
3,3,44,0.00496491,1.00496
3,3,45,0.00547368,1.00547
3,3,46,0.00233333,1.00233
3,3,47,0.000982456,1.00098
3,3,48,0.00124561,1.00125
3,3,49,0.00121053,1.00121
3,3,50,0.000824561,1.00082
3,3,51,0,1
3,3,52,0,1
3,4,37,0.0171754,1.01718
3,4,38,0.0214737,1.02147
3,4,39,0.018807,1.01881
3,4,40,0.0224035,1.0224
3,4,41,0.0173158,1.01732
3,4,42,0.0121754,1.01218
3,4,43,0.00715789,1.00716
3,4,44,0.00291228,1.00291
3,4,45,0.00212281,1.00212
3,4,46,0.00192982,1.00193
3,4,47,0.00180702,1.00181
3,4,48,0.000982456,1.00098
3,4,49,0.0014386,1.00144
3,4,50,0.000140351,1.00014
3,4,51,0,1
3,4,52,0,1
3,5,37,0.0167193,1.01672
3,5,38,0.021807,1.02181
3,5,39,0.0205088,1.02051
3,5,40,0.0178772,1.01788
3,5,41,0.0201754,1.02018
3,5,42,0.0129298,1.01293
3,5,43,0.00557895,1.00558
3,5,44,0.0052807,1.00528
3,5,45,0.0014386,1.00144
3,5,46,0.00215789,1.00216
3,5,47,0.000982456,1.00098
3,5,48,0.000701754,1.0007
3,5,49,0.000192982,1.00019
3,5,50,0.00022807,1.00023
3,5,51,0,1
3,5,52,0,1
3,6,37,0.0168947,1.01689
3,6,38,0.0207018,1.0207
3,6,39,0.0207193,1.02072
3,6,40,0.0245614,1.02456
3,6,41,0.010386,1.01039
3,6,42,0.00966667,1.00967
3,6,43,0.00638596,1.00639
3,6,44,0.00370175,1.0037
3,6,45,0.00287719,1.00288
3,6,46,0.00107018,1.00107
3,6,47,0.000421053,1.00042
3,6,48,0.000649123,1.00065
3,6,49,0.000719298,1.00072
3,6,50,0.000754386,1.00075
3,6,51,0,1
3,6,52,0,1
3,7,37,0.0139298,1.01393
3,7,38,0.020386,1.02039
3,7,39,0.0167018,1.0167
3,7,40,0.0222632,1.02226
3,7,41,0.0125439,1.01254
3,7,42,0.0102281,1.01023
3,7,43,0.00517544,1.00518
3,7,44,0.00305263,1.00305
3,7,45,0.00278947,1.00279
3,7,46,0.00135088,1.00135
3,7,47,0.00115789,1.00116
3,7,48,0.00150877,1.00151
3,7,49,0.000508772,1.00051
3,7,50,0.000807018,1.00081
3,7,51,0,1
3,7,52,0,1
3,8,37,0.0196316,1.01963
3,8,38,0.0183333,1.01833
3,8,39,0.0164912,1.01649
3,8,40,0.0205789,1.02058
3,8,41,0.0100175,1.01002
3,8,42,0.00903509,1.00904
3,8,43,0.0100175,1.01002
3,8,44,0.00380702,1.00381
3,8,45,0.00150877,1.00151
3,8,46,0.00159649,1.0016
3,8,47,0.000508772,1.00051
3,8,48,0.000473684,1.00047
3,8,49,0.000421053,1.00042
3,8,50,0.00119298,1.00119
3,8,51,0,1
3,8,52,0,1
3,9,37,0.017,1.017
3,9,38,0.0211579,1.02116
3,9,39,0.0211228,1.02112
3,9,40,0.0179825,1.01798
3,9,41,0.0127018,1.0127
3,9,42,0.0118947,1.01189
3,9,43,0.00559649,1.0056
3,9,44,0.00440351,1.0044
3,9,45,0.00319298,1.00319
3,9,46,0.00177193,1.00177
3,9,47,0.000614035,1.00061
3,9,48,0.00157895,1.00158
3,9,49,0.000315789,1.00032
3,9,50,0.00045614,1.00046
3,9,51,0,1
3,9,52,0,1
3,10,37,0.0167544,1.01675
3,10,38,0.0208772,1.02088
3,10,39,0.0182807,1.01828
3,10,40,0.0243333,1.02433
3,10,41,0.0146667,1.01467
3,10,42,0.00782456,1.00782
3,10,43,0.00882456,1.00882
3,10,44,0.00501754,1.00502
3,10,45,0.003,1.003
3,10,46,0.00105263,1.00105
3,10,47,0.00191228,1.00191
3,10,48,0.00145614,1.00146
3,10,49,0.000701754,1.0007
3,10,50,0.000842105,1.00084
3,10,51,0,1
3,10,52,0,1
3,11,37,0.0151228,1.01512
3,11,38,0.0222105,1.02221
3,11,39,0.0181754,1.01818
3,11,40,0.021614,1.02161
3,11,41,0.0130702,1.01307
3,11,42,0.00885965,1.00886
3,11,43,0.00831579,1.00832
3,11,44,0.0055614,1.00556
3,11,45,0.00282456,1.00282
3,11,46,0.00314035,1.00314
3,11,47,0.00245614,1.00246
3,11,48,0.00107018,1.00107
3,11,49,0.00138596,1.00139
3,11,50,0.00149123,1.00149
3,11,51,0,1
3,11,52,0,1
4,0,37,0,1
4,0,38,0,1
4,0,39,0,1
4,0,40,0,1
4,0,41,0.000333333,1.00033
4,0,42,0.00442105,1.00442
4,0,43,0.00333333,1.00333
4,0,44,0.00338596,1.00339
4,0,45,0.00391228,1.00391
4,0,46,0.00196491,1.00196
4,0,47,0.000368421,1.00037
4,0,48,0.00129825,1.0013
4,0,49,0.000438596,1.00044
4,0,50,0.000421053,1.00042
4,0,51,0,1
4,0,52,0,1
4,1,37,0,1
4,1,38,0,1
4,1,39,0,1
4,1,40,0,1
4,1,41,0.00115789,1.00116
4,1,42,0.00389474,1.00389
4,1,43,0.00668421,1.00668
4,1,44,0.00454386,1.00454
4,1,45,0.00421053,1.00421
4,1,46,0.00178947,1.00179
4,1,47,0.000438596,1.00044
4,1,48,1.75439e-05,1.00002
4,1,49,0.0015614,1.00156
4,1,50,0.000368421,1.00037
4,1,51,0,1
4,1,52,0,1
4,2,37,0,1
4,2,38,0,1
4,2,39,0,1
4,2,40,0,1
4,2,41,0.000403509,1.0004
4,2,42,0.00435088,1.00435
4,2,43,0.00542105,1.00542
4,2,44,0.00550877,1.00551
4,2,45,0.00392982,1.00393
4,2,46,0.003,1.003
4,2,47,0.00122807,1.00123
4,2,48,0.000894737,1.00089
4,2,49,0.000754386,1.00075
4,2,50,5.26316e-05,1.00005
4,2,51,0,1
4,2,52,0,1
4,3,37,0,1
4,3,38,0,1
4,3,39,0,1
4,3,40,0,1
4,3,41,0.000929825,1.00093
4,3,42,0.00375439,1.00375
4,3,43,0.00638596,1.00639
4,3,44,0.00361404,1.00361
4,3,45,0.00222807,1.00223
4,3,46,0.00308772,1.00309
4,3,47,0.000508772,1.00051
4,3,48,0.000385965,1.00039
4,3,49,0.000824561,1.00082
4,3,50,0.00054386,1.00054
4,3,51,0,1
4,3,52,0,1
4,4,37,0,1
4,4,38,0,1
4,4,39,0,1
4,4,40,0,1
4,4,41,0.000315789,1.00032
4,4,42,0.00477193,1.00477
4,4,43,0.00285965,1.00286
4,4,44,0.00594737,1.00595
4,4,45,0.00270175,1.0027
4,4,46,0.00185965,1.00186
4,4,47,0.00221053,1.00221
4,4,48,0,1
4,4,49,0.00133333,1.00133
4,4,50,0.000315789,1.00032
4,4,51,0,1
4,4,52,0,1
4,5,37,0,1
4,5,38,0,1
4,5,39,0,1
4,5,40,0,1
4,5,41,0.000719298,1.00072
4,5,42,0.00564912,1.00565
4,5,43,0.00615789,1.00616
4,5,44,0.00382456,1.00382
4,5,45,0.00198246,1.00198
4,5,46,0.00112281,1.00112
4,5,47,0.00054386,1.00054
4,5,48,7.01754e-05,1.00007
4,5,49,0.00110526,1.00111
4,5,50,0.000684211,1.00068
4,5,51,0,1
4,5,52,0,1
4,6,37,0,1
4,6,38,0,1
4,6,39,0,1
4,6,40,0,1
4,6,41,0.00163158,1.00163
4,6,42,0.00491228,1.00491
4,6,43,0.00505263,1.00505
4,6,44,0.00394737,1.00395
4,6,45,0.00242105,1.00242
4,6,46,0.00259649,1.0026
4,6,47,0.00184211,1.00184
4,6,48,0.000894737,1.00089
4,6,49,0.000894737,1.00089
4,6,50,0.00110526,1.00111
4,6,51,0,1
4,6,52,0,1
4,7,37,0,1
4,7,38,0,1
4,7,39,0,1
4,7,40,0,1
4,7,41,0.000631579,1.00063
4,7,42,0.00329825,1.0033
4,7,43,0.00592982,1.00593
4,7,44,0.00445614,1.00446
4,7,45,0.00352632,1.00353
4,7,46,0.00210526,1.00211
4,7,47,0.00124561,1.00125
4,7,48,0.000368421,1.00037
4,7,49,0.000421053,1.00042
4,7,50,0.00107018,1.00107
4,7,51,0,1
4,7,52,0,1
4,8,37,0,1
4,8,38,0,1
4,8,39,0,1
4,8,40,0,1
4,8,41,0.00121053,1.00121
4,8,42,0.00510526,1.00511
4,8,43,0.00812281,1.00812
4,8,44,0.00626316,1.00626
4,8,45,0.00266667,1.00267
4,8,46,0.00347368,1.00347
4,8,47,0.00201754,1.00202
4,8,48,0.00154386,1.00154
4,8,49,0.00124561,1.00125
4,8,50,0.000526316,1.00053
4,8,51,0,1
4,8,52,0,1
4,9,37,0,1
4,9,38,0,1
4,9,39,0,1
4,9,40,0,1
4,9,41,8.77193e-05,1.00009
4,9,42,0.00357895,1.00358
4,9,43,0.00510526,1.00511
4,9,44,0.00301754,1.00302
4,9,45,0.00308772,1.00309
4,9,46,0.00105263,1.00105
4,9,47,0.001,1.001
4,9,48,0.000929825,1.00093
4,9,49,0.001,1.001
4,9,50,0.00240351,1.0024
4,9,51,0,1
4,9,52,0,1
4,10,37,0,1
4,10,38,0,1
4,10,39,0,1
4,10,40,0,1
4,10,41,0.00108772,1.00109
4,10,42,0.00384211,1.00384
4,10,43,0.00549123,1.00549
4,10,44,0.0065614,1.00656
4,10,45,0.00477193,1.00477
4,10,46,0.00135088,1.00135
4,10,47,0.00149123,1.00149
4,10,48,0.000508772,1.00051
4,10,49,0.000578947,1.00058
