4,11,38,0,1
4,11,39,0,1
4,11,40,0,1
4,11,41,0.00248144,1.00248
4,11,42,0.0135077,1.01351
4,11,43,0.0152123,1.01521
4,11,44,0.0142629,1.01424
4,11,45,0.00981788,1.00982
4,11,46,0.00584757,1.00585
4,11,47,0.00297773,1.00298
4,11,48,0.00196358,1.00196
4,11,49,0.00258933,1.00259
4,11,50,0.00107889,1.00108
4,11,51,0,1
4,11,52,0,1
