1,5,38,0.0515934,1.05159
1,5,39,0.0298441,1.02984
1,5,40,0.0282677,1.02827
1,5,41,0.267659,1.26766
1,5,42,0.334846,1.33485
1,5,43,0.488113,1.48811
1,5,44,0.392979,1.39298
1,5,45,0.26685,1.26685
1,5,46,0.196298,1.1963
1,5,47,0.135033,1.13503
1,5,48,0.104231,1.10423
1,5,49,0.0907038,1.0907
1,5,50,0.080628,1.08063
1,5,51,0,1
1,5,52,0,1
1,6,37,0.0703178,1.07032
1,6,38,0.0564076,1.05641
1,6,39,0.0305257,1.03053
1,6,40,0.0299932,1.02999
1,6,41,0.251662,1.25166
1,6,42,0.32854,1.32854
1,6,43,0.498445,1.49844
1,6,44,0.392915,1.39291
1,6,45,0.272069,1.27207
1,6,46,0.200153,1.20015
1,6,47,0.143916,1.14392
1,6,48,0.10536,1.10536
1,6,49,0.095369,1.09537
1,6,50,0.0917902,1.09179
1,6,51,0,1
1,6,52,0,1
1,7,37,0.0647793,1.06478
1,7,38,0.0564715,1.05647
1,7,39,0.0320382,1.03204
1,7,40,0.0317399,1.03174
1,7,41,0.257072,1.25707
1,7,42,0.333482,1.33348
1,7,43,0.490052,1.49005
1,7,44,0.384266,1.38427
1,7,45,0.269704,1.2697
1,7,46,0.191931,1.19193
1,7,47,0.137547,1.13731
1,7,48,0.113497,1.1135
1,7,49,0.0948364,1.09484
1,7,50,0.0918328,1.09183
1,7,51,0,1
1,7,52,0,1
1,8,37,0.0672077,1.06721
1,8,38,0.0505709,1.05057
1,8,39,0.0308666,1.03087
1,8,40,0.0262227,1.02622
1,8,41,0.259117,1.25912
1,8,42,0.337679,1.33768
1,8,43,0.49559,1.49559
1,8,44,0.409978,1.40998
1,8,45,0.277032,1.27703
1,8,46,0.199876,1.19988
1,8,47,0.140998,1.141
1,8,48,0.0985429,1.09854
1,8,49,0.0920884,1.09209
1,8,50,0.0809688,1.08097
1,8,51,0,1
1,8,52,0,1
1,9,37,0.0749404,1.07494
1,9,38,0.0563437,1.05634
1,9,39,0.0318039,1.0318
1,9,40,0.0321447,1.03214
1,9,41,0.268724,1.26872
1,9,42,0.341066,1.34107
1,9,43,0.492374,1.49237
1,9,44,0.412513,1.41251
1,9,45,0.280334,1.28033
1,9,46,0.203775,1.20377
1,9,47,0.144577,1.14458
1,9,48,0.112027,1.11203
1,9,49,0.0966897,1.09669
1,9,50,0.0915346,1.09153
1,9,51,0,1
1,9,52,0,1
1,10,37,0.069487,1.06949
1,10,38,0.0547248,1.05472
1,10,39,0.0356382,1.03564
1,10,40,0.0291837,1.02918
1,10,41,0.246634,1.24663
1,10,42,0.330181,1.33018
1,10,43,0.501022,1.50102
1,10,44,0.402522,1.40252
1,10,45,0.281548,1.28155
1,10,46,0.193465,1.19346
1,10,47,0.13007,1.13003
1,10,48,0.107895,1.10787
1,10,49,0.100609,1.10059
1,10,50,0.0880624,1.08804
1,10,51,0,1
1,10,52,0,1
1,11,37,0.067229,1.06723
1,11,38,0.0560881,1.05609
1,11,39,0.0299293,1.02993
1,11,40,0.0278843,1.02788
1,11,41,0.257711,1.25771
1,11,42,0.334079,1.33408
1,11,43,0.501044,1.50104
1,11,44,0.391168,1.39117
1,11,45,0.27356,1.27356
1,11,46,0.195744,1.19574
1,11,47,0.134991,1.13499
1,11,48,0.105573,1.10557
1,11,49,0.0858044,1.0858
1,11,50,0.0786682,1.07867
1,11,51,0,1
1,11,52,0,1
2,0,37,0.496698,1.4967
2,0,38,0.400349,1.40035
2,0,39,0.484215,1.48422
2,0,40,0.406676,1.40668
2,0,41,0.356595,1.3566
2,0,42,0.210719,1.21072
2,0,43,0.129388,1.12939
2,0,44,0.0926636,1.09266
2,0,45,0.0701261,1.07013
2,0,46,0.0488454,1.04885
2,0,47,0.0429448,1.04294
2,0,48,0.0393448,1.03934
2,0,49,0.0305683,1.03057
2,0,50,0.0288642,1.02886
2,0,51,0,1
2,0,52,0,1
2,1,37,0.503344,1.50334
2,1,38,0.379772,1.37977
2,1,39,0.475971,1.47597
2,1,40,0.412896,1.4129
2,1,41,0.34473,1.34473
2,1,42,0.218154,1.21811
2,1,43,0.126278,1.12628
2,1,44,0.0966684,1.09667
2,1,45,0.0757072,1.07571
2,1,46,0.0539366,1.05394
2,1,47,0.0417093,1.04171
2,1,48,0.0315269,1.03153
2,1,49,0.0328263,1.03283
2,1,50,0.0305896,1.03059
2,1,51,0,1
2,1,52,0,1
2,2,37,0.491799,1.4918
2,2,38,0.399114,1.39911
2,2,39,0.483747,1.48375
2,2,40,0.408444,1.40844
2,2,41,0.358683,1.35868
2,2,42,0.220049,1.22005
2,2,43,0.14758,1.14758
2,2,44,0.0961571,1.09616
2,2,45,0.0755794,1.07558
2,2,46,0.0659083,1.06591
2,2,47,0.0465661,1.04657
2,2,48,0.044862,1.04486
2,2,49,0.0334441,1.03344
2,2,50,0.0345518,1.03455
2,2,51,0,1
2,2,52,0,1
2,3,37,0.511737,1.51174
2,3,38,0.398347,1.39835
2,3,39,0.481531,1.48153
2,3,40,0.410638,1.41064
2,3,41,0.348522,1.34852
2,3,42,0.205223,1.20522
2,3,43,0.13891,1.13891
2,3,44,0.0936435,1.09364
2,3,45,0.0661426,1.06614
2,3,46,0.0572384,1.05724
2,3,47,0.0519129,1.05191
2,3,48,0.0381731,1.03817
2,3,49,0.0348713,1.03487
2,3,50,0.0313778,1.03138
2,3,51,0,1
2,3,52,0,1
2,4,37,0.502556,1.50256
2,4,38,0.397048,1.39705
2,4,39,0.495058,1.49506
2,4,40,0.40625,1.40625
2,4,41,0.355509,1.35549
2,4,42,0.202177,1.20213
2,4,43,0.130325,1.13033
2,4,44,0.0881263,1.08813
2,4,45,0.0693166,1.06932
2,4,46,0.0561307,1.05613
2,4,47,0.0477377,1.04774
2,4,48,0.0417306,1.04173
2,4,49,0.0371719,1.03717
2,4,50,0.0311435,1.03114
2,4,51,0,1
2,4,52,0,1
2,5,37,0.477526,1.47753
2,5,38,0.381689,1.38169
2,5,39,0.470071,1.47007
2,5,40,0.405696,1.4057
2,5,41,0.340555,1.34055
2,5,42,0.204882,1.20488
2,5,43,0.123786,1.12379
2,5,44,0.0882754,1.08828
2,5,45,0.0684859,1.06849
2,5,46,0.0553425,1.05534
2,5,47,0.05072,1.05072
2,5,48,0.0435199,1.04352
2,5,49,0.0332311,1.03323
2,5,50,0.0342749,1.03427
2,5,51,0,1
2,5,52,0,1
2,6,37,0.489711,1.48971
2,6,38,0.390401,1.3904
2,6,39,0.481254,1.48125
2,6,40,0.424186,1.42419
2,6,41,0.357234,1.35723
2,6,42,0.216854,1.21685
2,6,43,0.136546,1.13655
2,6,44,0.0943678,1.09437
2,6,45,0.071809,1.07181
2,6,46,0.0555769,1.05558
2,6,47,0.0460123,1.04601
2,6,48,0.0449046,1.0449
2,6,49,0.0387483,1.03875
2,6,50,0.0328476,1.03285
2,6,51,0,1
2,6,52,0,1
2,7,37,0.523901,1.5239
2,7,38,0.406633,1.40663
2,7,39,0.488454,1.48845
2,7,40,0.412577,1.41258
2,7,41,0.349352,1.34931
2,7,42,0.218047,1.21803
2,7,43,0.133819,1.13382
2,7,44,0.0864647,1.08646
2,7,45,0.0635012,1.0635
2,7,46,0.0526585,1.05266
2,7,47,0.0449259,1.0449
2,7,48,0.0398986,1.0399
2,7,49,0.0306748,1.03067
2,7,50,0.0259458,1.02595
2,7,51,0,1
2,7,52,0,1
2,8,37,0.492672,1.49267
2,8,38,0.380794,1.38079
2,8,39,0.471391,1.47139
2,8,40,0.409573,1.40957
2,8,41,0.346477,1.34648
2,8,42,0.21449,1.21449
2,8,43,0.131561,1.13156
2,8,44,0.0942399,1.09424
2,8,45,0.0739392,1.07394
2,8,46,0.0525307,1.05253
2,8,47,0.0434986,1.0435
2,8,48,0.0390891,1.03909
2,8,49,0.0301849,1.03018
2,8,50,0.0277778,1.02778
2,8,51,0,1
2,8,52,0,1
2,9,37,0.512675,1.51267
2,9,38,0.38842,1.38842
2,9,39,0.48298,1.48298
2,9,40,0.414686,1.41469
2,9,41,0.350375,1.35037
2,9,42,0.211358,1.21136
2,9,43,0.131582,1.13158
2,9,44,0.0885097,1.08851
2,9,45,0.0718516,1.07185
2,9,46,0.0556408,1.05564
2,9,47,0.0457779,1.04578
2,9,48,0.0391104,1.03911
2,9,49,0.0337849,1.03378
2,9,50,0.0328476,1.03285
2,9,51,0,1
2,9,52,0,1
2,10,37,0.502854,1.50285
2,10,38,0.408444,1.40844
2,10,39,0.493503,1.4935
2,10,40,0.410873,1.41087
2,10,41,0.355594,1.35557
2,10,42,0.221711,1.22171
2,10,43,0.134096,1.1341
2,10,44,0.0984577,1.09846
2,10,45,0.0671864,1.06719
2,10,46,0.0543839,1.05438
2,10,47,0.0463318,1.04633
2,10,48,0.0368737,1.03687
2,10,49,0.0324855,1.03249
2,10,50,0.0280121,1.02801
2,10,51,0,1
2,10,52,0,1
2,11,37,0.479827,1.47983
2,11,38,0.379324,1.37932
2,11,39,0.479657,1.47966
2,11,40,0.408998,1.409
2,11,41,0.345603,1.3456
2,11,42,0.211465,1.21146
2,11,43,0.133968,1.13397
2,11,44,0.0934518,1.09345
2,11,45,0.0747912,1.07479
2,11,46,0.0546183,1.05462
2,11,47,0.0498892,1.04989
2,11,48,0.0392595,1.03926
2,11,49,0.0336571,1.03366
2,11,50,0.0289494,1.02895
2,11,51,0,1
2,11,52,0,1
3,0,37,0.369866,1.36987
3,0,38,0.3966,1.3966
3,0,39,0.625,1.625
3,0,40,0.60521,1.60521
3,0,41,0.361111,1.36111
3,0,42,0.232447,1.23245
3,0,43,0.147814,1.14781
3,0,44,0.0994802,1.09948
3,0,45,0.0659083,1.06591
3,0,46,0.0479294,1.04793
3,0,47,0.0354039,1.0354
3,0,48,0.0245399,1.02454
3,0,49,0.0209824,1.02098
3,0,50,0.0186818,1.01868
3,0,51,0,1
3,0,52,0,1
3,1,37,0.36895,1.36889
3,1,38,0.415048,1.41501
3,1,39,0.624297,1.62406
3,1,40,0.602143,1.60202
3,1,41,0.361154,1.36115
3,1,42,0.211465,1.21146
3,1,43,0.142894,1.14281
3,1,44,0.102122,1.10208
3,1,45,0.0648645,1.06484
3,1,46,0.0447768,1.04478
3,1,47,0.0391317,1.03913
3,1,48,0.0306322,1.03063
3,1,49,0.0259032,1.0259
3,1,50,0.0236878,1.02369
3,1,51,0,1
3,1,52,0,1
3,2,37,0.358299,1.3583
3,2,38,0.389571,1.38957
3,2,39,0.618695,1.61869
3,2,40,0.580948,1.58095
3,2,41,0.353954,1.35395
3,2,42,0.221775,1.22177
3,2,43,0.134565,1.13456
3,2,44,0.0947512,1.09475
3,2,45,0.0630325,1.06303
3,2,46,0.0460762,1.04608
3,2,47,0.0345518,1.03455
3,2,48,0.0275222,1.02752
3,2,49,0.0206629,1.02066
3,2,50,0.0213446,1.02134
3,2,51,0,1
3,2,52,0,1
3,3,37,0.348756,1.34876
3,3,38,0.390252,1.39025
3,3,39,0.626789,1.62679
3,3,40,0.61567,1.61567
3,3,41,0.366543,1.36654
3,3,42,0.235408,1.23541
3,3,43,0.155867,1.15587
3,3,44,0.102399,1.1024
3,3,45,0.0707865,1.07079
3,3,46,0.0486324,1.04863
3,3,47,0.0395365,1.03954
3,3,48,0.0295245,1.02952
3,3,49,0.0229635,1.02296
3,3,50,0.0202369,1.02024
3,3,51,0,1
3,3,52,0,1
3,4,37,0.352846,1.35276
3,4,38,0.388718,1.38863
3,4,39,0.617353,1.61714
3,4,40,0.604273,1.6041
3,4,41,0.364243,1.36424
3,4,42,0.224246,1.22425
3,4,43,0.141339,1.1413
3,4,44,0.0897878,1.08975
3,4,45,0.0668456,1.0668
3,4,46,0.0491863,1.04919
3,4,47,0.0427318,1.04273
3,4,48,0.0347435,1.03474
3,4,49,0.0222606,1.02226
3,4,50,0.0239434,1.02394
3,4,51,0,1
3,4,52,0,1
3,5,37,0.363135,1.36313
3,5,38,0.389208,1.38921
3,5,39,0.647239,1.64724
3,5,40,0.599139,1.59914
3,5,41,0.362879,1.36288
3,5,42,0.239051,1.23905
3,5,43,0.147644,1.14764
3,5,44,0.101568,1.10157
3,5,45,0.0599864,1.05999
3,5,46,0.0499531,1.04995
3,5,47,0.0395578,1.03956
3,5,48,0.0282677,1.02827
3,5,49,0.0274156,1.02742
3,5,50,0.0228144,1.02281
3,5,51,0,1
3,5,52,0,1
3,6,37,0.342088,1.34209
3,6,38,0.40691,1.40691
3,6,39,0.633627,1.63363
3,6,40,0.596136,1.59614
3,6,41,0.359876,1.35988
3,6,42,0.220965,1.22097
3,6,43,0.136184,1.13618
3,6,44,0.0962423,1.09624
3,6,45,0.0656101,1.06561
3,6,46,0.0506561,1.05066
3,6,47,0.0366181,1.03662
3,6,48,0.0311648,1.03116
3,6,49,0.0249233,1.02492
3,6,50,0.0211742,1.02117
3,6,51,0,1
3,6,52,0,1
3,7,37,0.349502,1.34937
3,7,38,0.401116,1.40101
3,7,39,0.637376,1.63716
3,7,40,0.603506,1.60327
3,7,41,0.369099,1.3691
3,7,42,0.237879,1.23788
3,7,43,0.145876,1.14575
3,7,44,0.0939204,1.09384
3,7,45,0.0696362,1.06961
3,7,46,0.0413045,1.0413
3,7,47,0.0346157,1.03462
3,7,48,0.0275222,1.02752
3,7,49,0.020173,1.02017
3,7,50,0.0193635,1.01936
3,7,51,0,1
3,7,52,0,1
3,8,37,0.357213,1.35721
3,8,38,0.404056,1.40406
3,8,39,0.649071,1.64907
3,8,40,0.617651,1.61765
3,8,41,0.369483,1.36948
3,8,42,0.221839,1.22184
3,8,43,0.140337,1.14034
3,8,44,0.100801,1.1008
3,8,45,0.0620314,1.06203
3,8,46,0.0499318,1.04993
3,8,47,0.0393874,1.03939
3,8,48,0.0284381,1.02844
3,8,49,0.0237517,1.02375
3,8,50,0.0218558,1.02186
3,8,51,0,1
3,8,52,0,1
3,9,37,0.347478,1.34748
3,9,38,0.391211,1.39121
3,9,39,0.635417,1.63542
3,9,40,0.612922,1.61292
3,9,41,0.365052,1.36505
3,9,42,0.232703,1.2327
3,9,43,0.135566,1.13557
3,9,44,0.0931535,1.09315
3,9,45,0.0691888,1.06919
3,9,46,0.0479934,1.04799
3,9,47,0.0355956,1.0356
3,9,48,0.0278417,1.02784
3,9,49,0.0242843,1.02428
3,9,50,0.0177232,1.01772
3,9,51,0,1
3,9,52,0,1
3,10,37,0.361047,1.36096
3,10,38,0.402416,1.40233
3,10,39,0.643256,1.64296
3,10,40,0.59735,1.59718
3,10,41,0.353229,1.35323
3,10,42,0.227697,1.2277
3,10,43,0.14888,1.14879
3,10,44,0.0939204,1.09388
3,10,45,0.0623296,1.06233
3,10,46,0.0439886,1.04399
3,10,47,0.0332524,1.03325
3,10,48,0.0281612,1.02816
3,10,49,0.0188096,1.01881
3,10,50,0.0171694,1.01717
3,10,51,0,1
3,10,52,0,1
3,11,37,0.365286,1.36529
3,11,38,0.400072,1.40007
3,11,39,0.624617,1.62462
3,11,40,0.578455,1.57846
3,11,41,0.344581,1.34458
3,11,42,0.214575,1.21457
3,11,43,0.126193,1.12619
3,11,44,0.0868056,1.08681
3,11,45,0.0600929,1.06009
3,11,46,0.0418797,1.04188
3,11,47,0.0329968,1.033
3,11,48,0.0240499,1.02405
3,11,49,0.0181493,1.01815
3,11,50,0.0212807,1.02128
3,11,51,0,1
3,11,52,0,1
4,0,37,0,1
4,0,38,0,1
4,0,39,0,1
4,0,40,0,1
4,0,41,0.0221967,1.0222
4,0,42,0.0773901,1.07739
4,0,43,0.0968814,1.09688
4,0,44,0.078796,1.0788
4,0,45,0.0528502,1.05285
4,0,46,0.036256,1.03626
4,0,47,0.0267766,1.02678
4,0,48,0.0224097,1.02241
4,0,49,0.0144853,1.01449
4,0,50,0.0107149,1.01071
4,0,51,0,1
4,0,52,0,1
4,1,37,0,1
4,1,38,0,1
4,1,39,0,1
4,1,40,0,1
4,1,41,0.0203221,1.02032
4,1,42,0.0777309,1.07773
4,1,43,0.0899796,1.08998
4,1,44,0.0830564,1.08306
4,1,45,0.0527863,1.05279
4,1,46,0.0419649,1.04196
4,1,47,0.0318891,1.03189
4,1,48,0.0235387,1.02354
4,1,49,0.0156783,1.01568
4,1,50,0.00922376,1.00922
4,1,51,0,1
4,1,52,0,1
4,2,37,0,1
4,2,38,0,1
4,2,39,0,1
4,2,40,0,1
4,2,41,0.0225375,1.02254
4,2,42,0.0755794,1.07558
4,2,43,0.0883393,1.08834
4,2,44,0.0844197,1.08442
4,2,45,0.0676764,1.06768
4,2,46,0.04663,1.04663
4,2,47,0.0360216,1.03602
4,2,48,0.0228357,1.02284
4,2,49,0.0224523,1.02245
4,2,50,0.00952198,1.00952
4,2,51,0,1
4,2,52,0,1
4,3,37,0,1
4,3,38,0,1
4,3,39,0,1
4,3,40,0,1
4,3,41,0.0203221,1.02032
4,3,42,0.0671651,1.06717
4,3,43,0.0847606,1.08476
4,3,44,0.079499,1.0795
4,3,45,0.0598373,1.05984
4,3,46,0.045991,1.04599
4,3,47,0.0340193,1.03402
4,3,48,0.0253067,1.02531
4,3,49,0.0197469,1.01975
4,3,50,0.0102889,1.01029
4,3,51,0,1
4,3,52,0,1
4,4,37,0,1
4,4,38,0,1
4,4,39,0,1
4,4,40,0,1
4,4,41,0.0211316,1.02113
4,4,42,0.0729806,1.07298
4,4,43,0.0887014,1.0887
4,4,44,0.0820339,1.08203
4,4,45,0.0555556,1.05556
4,4,46,0.0401116,1.04011
4,4,47,0.033082,1.03306
4,4,48,0.0264358,1.02644
4,4,49,0.0199173,1.01992
4,4,50,0.00992672,1.00993
4,4,51,0,1
4,4,52,0,1
4,5,37,0,1
4,5,38,0,1
4,5,39,0,1
4,5,40,0,1
4,5,41,0.0221967,1.0222
4,5,42,0.0760481,1.07605
4,5,43,0.0961358,1.09614
4,5,44,0.0824387,1.08244
4,5,45,0.0649923,1.06499
4,5,46,0.042114,1.04211
4,5,47,0.0300784,1.03008
4,5,48,0.0253281,1.02533
4,5,49,0.0184262,1.01843
4,5,50,0.0106084,1.01061
4,5,51,0,1
4,5,52,0,1
4,6,37,0,1
4,6,38,0,1
4,6,39,0,1
4,6,40,0,1
4,6,41,0.0254133,1.02541
4,6,42,0.0789238,1.07892
4,6,43,0.0939843,1.09398
4,6,44,0.0869121,1.08691
4,6,45,0.0610941,1.06109
4,6,46,0.039643,1.03964
4,6,47,0.0304618,1.03046
4,6,48,0.024689,1.02469
4,6,49,0.0226227,1.02262
4,6,50,0.00952198,1.00952
4,6,51,0,1
4,6,52,0,1
4,7,37,0,1
4,7,38,0,1
4,7,39,0,1
4,7,40,0,1
4,7,41,0.0210251,1.02103
4,7,42,0.0702539,1.07025
4,7,43,0.0854848,1.08548
4,7,44,0.0753238,1.07532
4,7,45,0.0514656,1.05147
4,7,46,0.0446276,1.04463
4,7,47,0.0256476,1.02563
4,7,48,0.0241777,1.02418
4,7,49,0.018128,1.01813
4,7,50,0.00956459,1.00956
4,7,51,0,1
4,7,52,0,1
4,8,37,0,1
4,8,38,0,1
4,8,39,0,1
4,8,40,0,1
4,8,41,0.0222606,1.02226
4,8,42,0.0765806,1.07658
4,8,43,0.0932388,1.09324
4,8,44,0.0781783,1.07818
4,8,45,0.0543839,1.05438
4,8,46,0.0410489,1.04105
4,8,47,0.0308879,1.03089
4,8,48,0.0233896,1.02339
4,8,49,0.0179363,1.01794
4,8,50,0.0105658,1.01057
4,8,51,0,1
4,8,52,0,1
4,9,37,0,1
4,9,38,0,1
4,9,39,0,1
4,9,40,0,1
4,9,41,0.0254985,1.0255
4,9,42,0.0769853,1.07699
4,9,43,0.086486,1.08649
4,9,44,0.0822682,1.08227
4,9,45,0.0569828,1.05698
4,9,46,0.0416241,1.04162
4,9,47,0.0342962,1.0343
4,9,48,0.0250298,1.02503
4,9,49,0.0188096,1.01881
4,9,50,0.012696,1.0127
4,9,51,0,1
4,9,52,0,1
4,10,37,0,1
4,10,38,0,1
4,10,39,0,1
4,10,40,0,1
4,10,41,0.0231766,1.02318
4,10,42,0.0754729,1.07547
4,10,43,0.0843558,1.08436
4,10,44,0.080841,1.08084
4,10,45,0.0517638,1.05176
4,10,46,0.0378749,1.03787
4,10,47,0.0275009,1.0275
4,10,48,0.0249233,1.02492
4,10,49,0.0170842,1.01708
4,10,50,0.0116522,1.01165
4,10,51,0,1
4,10,52,0,1
4,11,37,0,1
4,11,38,0,1
4,11,39,0,1
4,11,40,0,1
4,11,41,0.022857,1.02286
4,11,42,0.0771345,1.07713
4,11,43,0.0842706,1.08427
4,11,44,0.0750043,1.075
4,11,45,0.0560455,1.05605
4,11,46,0.0405377,1.04054
4,11,47,0.0257328,1.02573
4,11,48,0.0186392,1.01864
4,11,49,0.0184901,1.01849
4,11,50,0.00892553,1.00893
4,11,51,0,1
4,11,52,0,1
